174060,W_Nabellen offertes-COMPLETE,1,2011/10/27 20:13:14.535
174060,W_Nabellen offertes-COMPLETE,1,2011/10/27 20:40:57.441
174060,W_Nabellen offertes-COMPLETE,1,2011/11/03 19:08:41.063
174060,W_Nabellen offertes-COMPLETE,19,2011/11/05 13:28:34.178
174060,W_Nabellen offertes-COMPLETE,1,2011/11/07 14:31:59.798
174060,W_Nabellen offertes-COMPLETE,1,2011/11/07 14:41:26.391
174060,W_Nabellen offertes-COMPLETE,1,2011/11/08 13:56:51.989
174060,W_Nabellen offertes-COMPLETE,11,2011/11/10 17:33:22.357
174060,W_Nabellen offertes-COMPLETE,16,2011/11/14 18:20:53.710
174060,W_Nabellen offertes-COMPLETE,1,2011/11/17 12:24:00.016
174060,W_Nabellen offertes-COMPLETE,1,2011/11/17 15:07:59.893
174060,W_Nabellen offertes-COMPLETE,2,2011/11/19 12:29:13.653
174060,W_Nabellen offertes-COMPLETE,26,2011/11/26 16:04:06.836
174060,W_Nabellen offertes-COMPLETE,1,2011/11/29 18:18:08.445
174060,W_Nabellen offertes-COMPLETE,17,2011/11/30 14:12:06.958
174060,W_Valideren aanvraag-COMPLETE,18,2011/12/05 14:30:18.214
174060,W_Valideren aanvraag-COMPLETE,5,2011/12/05 14:52:03.955
174060,W_Valideren aanvraag-COMPLETE,5,2011/12/06 08:50:01.919
174060,W_Valideren aanvraag-COMPLETE,18,2011/12/06 11:58:14.910
174060,W_Nabellen incomplete dossiers-COMPLETE,23,2011/12/06 12:48:58.064
174060,W_Nabellen incomplete dossiers-COMPLETE,23,2011/12/06 13:19:28.502
174060,W_Nabellen incomplete dossiers-COMPLETE,13,2011/12/09 08:24:01.406
174060,W_Valideren aanvraag-COMPLETE,13,2011/12/09 08:53:21.513
174060,W_Valideren aanvraag-COMPLETE,13,2011/12/09 09:51:43.145
174060,W_Valideren aanvraag-COMPLETE,13,2011/12/09 10:21:35.187
174060,W_Valideren aanvraag-COMPLETE,13,2011/12/09 14:18:02.536
174060,W_Valideren aanvraag-COMPLETE,13,2011/12/12 16:42:55.587
174060,W_Valideren aanvraag-COMPLETE,13,2011/12/13 06:15:05.206
174060,W_Valideren aanvraag-COMPLETE,13,2011/12/13 08:04:04.531
174060,W_Valideren aanvraag-COMPLETE,13,2011/12/13 08:13:16.448
174060,W_Valideren aanvraag-COMPLETE,13,2011/12/13 09:44:26.229
183718,W_Completeren aanvraag-COMPLETE,1,2011/11/10 11:29:04.944
183718,W_Nabellen offertes-COMPLETE,7,2011/11/14 19:00:14.709
205915,W_Afhandelen leads-COMPLETE,15,2012/02/02 15:04:52.679
188506,W_Completeren aanvraag-COMPLETE,43,2011/11/23 17:54:58.644
188506,W_Completeren aanvraag-COMPLETE,43,2011/11/23 20:57:29.776
188506,W_Nabellen offertes-COMPLETE,39,2011/11/30 12:02:02.189
188506,W_Valideren aanvraag-COMPLETE,13,2011/12/02 14:59:28.720
188506,W_Nabellen incomplete dossiers-COMPLETE,37,2011/12/02 16:24:42.335
188506,W_Nabellen incomplete dossiers-COMPLETE,1,2011/12/02 19:18:20.942
188506,W_Nabellen incomplete dossiers-COMPLETE,1,2011/12/02 20:48:33.281
188506,W_Nabellen incomplete dossiers-COMPLETE,38,2011/12/03 14:35:02.281
188506,W_Nabellen incomplete dossiers-COMPLETE,1,2011/12/05 09:13:50.675
188506,W_Nabellen incomplete dossiers-COMPLETE,21,2011/12/05 16:41:53.927
188506,W_Valideren aanvraag-COMPLETE,22,2011/12/05 17:20:19.344
188506,W_Valideren aanvraag-COMPLETE,22,2011/12/05 18:30:18.395
188506,W_Valideren aanvraag-COMPLETE,22,2011/12/06 10:03:29.244
202448,W_Afhandelen leads-COMPLETE,21,2012/01/20 09:04:12.250
199113,W_Completeren aanvraag-COMPLETE,29,2012/01/09 11:11:22.610
199113,W_Nabellen offertes-COMPLETE,20,2012/01/10 17:36:35.594
199113,W_Nabellen offertes-COMPLETE,20,2012/01/10 17:37:43.588
199113,W_Nabellen offertes-COMPLETE,20,2012/01/10 17:39:44.705
199113,W_Nabellen offertes-COMPLETE,17,2012/01/18 10:59:55.206
199113,W_Valideren aanvraag-COMPLETE,4,2012/01/23 18:19:30.681
199113,W_Nabellen incomplete dossiers-COMPLETE,19,2012/01/24 09:32:31.542
199113,W_Nabellen incomplete dossiers-COMPLETE,14,2012/01/24 12:30:48.591
199113,W_Nabellen incomplete dossiers-COMPLETE,14,2012/01/24 12:31:40.754
199113,W_Nabellen incomplete dossiers-COMPLETE,39,2012/01/24 18:20:36.754
199113,W_Valideren aanvraag-COMPLETE,4,2012/01/25 08:39:07.574
194991,W_Completeren aanvraag-COMPLETE,20,2011/12/21 19:14:16.845
194991,W_Nabellen offertes-COMPLETE,20,2011/12/21 19:14:49.442
194991,W_Nabellen offertes-COMPLETE,20,2011/12/21 19:41:53.404
194991,W_Nabellen offertes-COMPLETE,12,2011/12/28 14:37:36.330
194991,W_Nabellen offertes-COMPLETE,1,2011/12/31 12:45:35.113
194991,W_Nabellen offertes-COMPLETE,3,2012/01/02 16:53:45.012
194991,W_Valideren aanvraag-COMPLETE,51,2012/01/04 15:22:39.450
194991,W_Valideren aanvraag-COMPLETE,18,2012/01/05 10:01:32.464
200302,W_Completeren aanvraag-COMPLETE,14,2012/01/12 16:58:21.451
200302,W_Completeren aanvraag-COMPLETE,14,2012/01/12 18:36:19.209
200302,W_Completeren aanvraag-COMPLETE,14,2012/01/12 18:47:54.207
200302,W_Nabellen offertes-COMPLETE,12,2012/01/18 16:49:12.588
200302,W_Nabellen offertes-COMPLETE,7,2012/01/19 18:30:48.797
200302,W_Nabellen offertes-COMPLETE,7,2012/01/19 20:05:44.756
200302,W_Nabellen offertes-COMPLETE,8,2012/01/20 20:02:39.281
200302,W_Nabellen offertes-COMPLETE,16,2012/01/23 11:57:07.370
200302,W_Nabellen offertes-COMPLETE,26,2012/01/24 12:48:54.731
200302,W_Nabellen offertes-COMPLETE,11,2012/01/31 18:45:18.539
200302,W_Nabellen offertes-COMPLETE,26,2012/02/02 10:39:54.112
200302,W_Nabellen offertes-COMPLETE,26,2012/02/12 09:15:53.839
189103,W_Afhandelen leads-COMPLETE,10,2011/11/26 10:35:00.953
189103,W_Afhandelen leads-COMPLETE,1,2011/11/26 10:51:01.028
189103,W_Beoordelen fraude-COMPLETE,35,2011/11/28 09:57:58.913
189103,W_Beoordelen fraude-COMPLETE,35,2011/11/28 11:31:23.272
203642,W_Afhandelen leads-COMPLETE,27,2012/01/24 17:38:54.103
203642,W_Afhandelen leads-COMPLETE,27,2012/01/24 17:41:41.113
203642,W_Completeren aanvraag-COMPLETE,2,2012/01/24 18:15:45.363
203642,W_Completeren aanvraag-COMPLETE,2,2012/01/24 18:18:01.218
203642,W_Completeren aanvraag-COMPLETE,2,2012/01/24 19:16:33.999
203642,W_Nabellen offertes-COMPLETE,34,2012/01/30 14:40:13.458
203642,W_Nabellen offertes-COMPLETE,39,2012/02/02 10:03:16.415
203642,W_Valideren aanvraag-COMPLETE,13,2012/02/09 09:30:19.045
203642,W_Valideren aanvraag-COMPLETE,13,2012/02/09 09:43:35.133
203642,W_Valideren aanvraag-COMPLETE,22,2012/02/09 14:21:21.381
203642,W_Nabellen incomplete dossiers-COMPLETE,10,2012/02/09 14:31:27.166
203642,W_Nabellen incomplete dossiers-COMPLETE,7,2012/02/09 19:14:27.476
203642,W_Nabellen incomplete dossiers-COMPLETE,32,2012/02/10 15:38:15.625
203642,W_Valideren aanvraag-COMPLETE,22,2012/02/10 17:46:23.175
207605,W_Completeren aanvraag-COMPLETE,10,2012/02/09 10:31:07.060
207605,W_Completeren aanvraag-COMPLETE,7,2012/02/09 13:45:53.061
207605,W_Nabellen offertes-COMPLETE,7,2012/02/09 13:47:48.575
207605,W_Nabellen offertes-COMPLETE,7,2012/02/09 13:48:47.856
207605,W_Nabellen offertes-COMPLETE,56,2012/02/16 15:36:44.450
207605,W_Nabellen offertes-COMPLETE,7,2012/02/23 14:40:30.091
207605,W_Nabellen offertes-COMPLETE,33,2012/02/23 20:35:00.226
207605,W_Nabellen offertes-COMPLETE,48,2012/02/23 20:36:58.019
207605,W_Nabellen offertes-COMPLETE,39,2012/02/28 10:48:10.421
207605,W_Valideren aanvraag-COMPLETE,4,2012/02/28 16:31:56.423
207605,W_Valideren aanvraag-COMPLETE,4,2012/02/28 16:42:04.190
207605,W_Nabellen incomplete dossiers-COMPLETE,28,2012/02/28 17:55:07.599
207605,W_Nabellen incomplete dossiers-COMPLETE,8,2012/02/28 18:10:34.028
207605,W_Nabellen incomplete dossiers-COMPLETE,16,2012/02/29 19:50:39.265
207605,W_Nabellen incomplete dossiers-COMPLETE,5,2012/03/06 09:30:28.946
207605,W_Nabellen incomplete dossiers-COMPLETE,28,2012/03/06 18:31:34.535
207605,W_Nabellen incomplete dossiers-COMPLETE,17,2012/03/08 11:16:11.795
207605,W_Valideren aanvraag-COMPLETE,22,2012/03/08 12:18:53.355
207605,W_Nabellen incomplete dossiers-COMPLETE,25,2012/03/08 12:55:18.319
207605,W_Nabellen incomplete dossiers-COMPLETE,17,2012/03/12 12:06:37.824
207605,W_Valideren aanvraag-COMPLETE,22,2012/03/12 16:59:46.101
207605,W_Nabellen incomplete dossiers-COMPLETE,22,2012/03/12 17:00:58.744
202821,W_Completeren aanvraag-COMPLETE,45,2012/01/21 16:30:06.545
202821,W_Nabellen offertes-COMPLETE,14,2012/01/28 14:29:17.860
202821,W_Nabellen offertes-COMPLETE,3,2012/01/31 12:15:51.129
202821,W_Valideren aanvraag-COMPLETE,4,2012/02/03 10:10:31.291
202821,W_Valideren aanvraag-COMPLETE,22,2012/02/03 11:03:36.444
202821,W_Valideren aanvraag-COMPLETE,4,2012/02/03 11:26:05.006
184267,W_Completeren aanvraag-COMPLETE,1,2011/11/11 13:53:21.079
184267,W_Nabellen offertes-COMPLETE,1,2011/11/11 13:56:24.219
184267,W_Nabellen offertes-COMPLETE,27,2011/11/14 17:06:00.698
184267,W_Nabellen offertes-COMPLETE,27,2011/11/14 17:11:00.451
184267,W_Nabellen offertes-COMPLETE,16,2011/11/14 18:36:43.218
184267,W_Nabellen offertes-COMPLETE,16,2011/11/14 18:44:37.060
184267,W_Nabellen offertes-COMPLETE,16,2011/11/14 18:51:52.486
184267,W_Nabellen offertes-COMPLETE,16,2011/11/21 16:48:40.194
184267,W_Nabellen offertes-COMPLETE,39,2011/11/22 12:09:50.189
184267,W_Valideren aanvraag-COMPLETE,5,2011/11/24 09:47:30.093
184267,W_Valideren aanvraag-COMPLETE,5,2011/11/24 09:59:01.453
185363,W_Afhandelen leads-COMPLETE,28,2011/11/15 09:09:03.734
202803,W_Afhandelen leads-COMPLETE,6,2012/01/21 13:37:46.334
202803,W_Completeren aanvraag-COMPLETE,45,2012/01/21 15:23:14.007
202803,W_Completeren aanvraag-COMPLETE,15,2012/01/23 14:42:56.898
202803,W_Completeren aanvraag-COMPLETE,8,2012/01/23 19:16:19.832
202803,W_Completeren aanvraag-COMPLETE,45,2012/01/24 10:08:41.887
195603,W_Completeren aanvraag-COMPLETE,21,2011/12/26 16:10:25.474
195603,W_Completeren aanvraag-COMPLETE,15,2011/12/27 10:42:49.133
195603,W_Completeren aanvraag-COMPLETE,45,2011/12/27 14:31:33.938
195603,W_Completeren aanvraag-COMPLETE,10,2011/12/27 19:06:57.082
195603,W_Completeren aanvraag-COMPLETE,29,2011/12/29 12:14:13.111
195603,W_Completeren aanvraag-COMPLETE,48,2011/12/29 19:41:11.842
195603,W_Completeren aanvraag-COMPLETE,11,2011/12/30 20:20:16.113
195603,W_Completeren aanvraag-COMPLETE,19,2012/01/02 09:22:22.129
195603,W_Completeren aanvraag-COMPLETE,7,2012/01/02 17:44:06.127
195603,W_Completeren aanvraag-COMPLETE,27,2012/01/02 20:38:23.550
195603,W_Completeren aanvraag-COMPLETE,29,2012/01/04 11:44:03.532
195603,W_Completeren aanvraag-COMPLETE,29,2012/01/26 09:15:08.858
197002,W_Afhandelen leads-COMPLETE,36,2012/01/02 09:12:31.676
197002,W_Completeren aanvraag-COMPLETE,1,2012/01/02 13:05:33.506
197002,W_Nabellen offertes-COMPLETE,34,2012/01/13 19:30:55.145
197002,W_Nabellen offertes-COMPLETE,12,2012/01/17 16:00:47.231
197002,W_Nabellen offertes-COMPLETE,48,2012/01/17 16:05:26.565
197002,W_Nabellen offertes-COMPLETE,8,2012/01/20 17:59:56.369
197002,W_Nabellen offertes-COMPLETE,8,2012/01/20 18:38:47.699
197002,W_Nabellen offertes-COMPLETE,8,2012/01/20 18:43:09.561
197002,W_Nabellen offertes-COMPLETE,11,2012/01/28 14:01:06.504
197002,W_Nabellen offertes-COMPLETE,10,2012/02/06 10:28:18.373
197002,W_Nabellen offertes-COMPLETE,34,2012/02/08 20:22:04.208
197002,W_Nabellen offertes-COMPLETE,39,2012/02/09 12:09:27.310
197002,W_Valideren aanvraag-COMPLETE,18,2012/02/10 15:02:17.096
197002,W_Valideren aanvraag-COMPLETE,18,2012/02/10 15:19:54.066
197002,W_Valideren aanvraag-COMPLETE,18,2012/02/10 15:46:35.831
203462,W_Completeren aanvraag-COMPLETE,33,2012/01/24 11:04:10.163
203462,W_Completeren aanvraag-COMPLETE,21,2012/01/24 13:30:12.911
203462,W_Completeren aanvraag-COMPLETE,48,2012/01/24 13:41:11.953
203462,W_Completeren aanvraag-COMPLETE,48,2012/01/24 13:51:43.285
203462,W_Completeren aanvraag-COMPLETE,48,2012/01/24 13:59:12.600
203462,W_Completeren aanvraag-COMPLETE,48,2012/01/24 14:03:00.678
203462,W_Completeren aanvraag-COMPLETE,48,2012/01/24 18:31:42.634
203462,W_Nabellen offertes-COMPLETE,48,2012/01/24 18:32:12.164
203462,W_Nabellen offertes-COMPLETE,26,2012/01/28 13:27:03.101
203462,W_Nabellen offertes-COMPLETE,26,2012/01/28 13:27:39.187
203462,W_Nabellen offertes-COMPLETE,39,2012/02/03 14:48:39.734
203462,W_Valideren aanvraag-COMPLETE,22,2012/02/09 10:31:13.256
203462,W_Valideren aanvraag-COMPLETE,22,2012/02/09 14:56:51.868
180868,W_Completeren aanvraag-COMPLETE,40,2011/10/30 21:49:32.954
180868,W_Nabellen offertes-COMPLETE,40,2011/10/30 22:09:20.294
180868,W_Nabellen offertes-COMPLETE,40,2011/10/30 22:10:59.561
207377,W_Afhandelen leads-COMPLETE,25,2012/02/08 09:43:29.246
207377,W_Completeren aanvraag-COMPLETE,25,2012/02/08 09:49:40.292
207377,W_Nabellen offertes-COMPLETE,25,2012/02/08 09:59:42.358
207377,W_Nabellen offertes-COMPLETE,34,2012/02/13 10:14:45.465
207377,W_Nabellen offertes-COMPLETE,3,2012/02/16 10:21:27.973
207377,W_Valideren aanvraag-COMPLETE,18,2012/02/17 11:25:32.504
207377,W_Nabellen incomplete dossiers-COMPLETE,28,2012/02/17 11:36:10.701
207377,W_Nabellen incomplete dossiers-COMPLETE,46,2012/02/20 11:05:16.766
207377,W_Nabellen incomplete dossiers-COMPLETE,18,2012/02/21 14:49:25.327
211387,W_Afhandelen leads-COMPLETE,10,2012/02/21 11:23:20.822
198852,W_Completeren aanvraag-COMPLETE,1,2012/01/09 09:15:02.371
198852,W_Completeren aanvraag-COMPLETE,11,2012/01/09 16:28:19.165
198852,W_Completeren aanvraag-COMPLETE,27,2012/01/09 20:21:43.992
198852,W_Completeren aanvraag-COMPLETE,9,2012/01/11 11:05:05.190
198852,W_Completeren aanvraag-COMPLETE,27,2012/01/11 16:43:33.250
198852,W_Completeren aanvraag-COMPLETE,24,2012/01/11 17:09:16.547
198852,W_Completeren aanvraag-COMPLETE,36,2012/01/11 17:17:12.537
198852,W_Completeren aanvraag-COMPLETE,24,2012/01/11 17:39:41.572
198852,W_Completeren aanvraag-COMPLETE,41,2012/01/12 15:23:29.902
198852,W_Completeren aanvraag-COMPLETE,2,2012/01/13 18:44:06.288
198852,W_Completeren aanvraag-COMPLETE,2,2012/01/14 11:57:48.649
198852,W_Completeren aanvraag-COMPLETE,2,2012/01/14 11:58:03.592
198852,W_Completeren aanvraag-COMPLETE,9,2012/01/16 20:36:50.776
198852,W_Completeren aanvraag-COMPLETE,28,2012/01/18 14:14:43.870
198852,W_Completeren aanvraag-COMPLETE,9,2012/01/18 14:16:23.757
198852,W_Completeren aanvraag-COMPLETE,16,2012/01/18 19:32:33.776
198852,W_Completeren aanvraag-COMPLETE,27,2012/01/19 20:55:02.678
198852,W_Completeren aanvraag-COMPLETE,2,2012/01/20 18:03:33.798
198852,W_Completeren aanvraag-COMPLETE,25,2012/01/23 16:07:30.349
198852,W_Completeren aanvraag-COMPLETE,14,2012/01/24 09:46:32.086
198852,W_Completeren aanvraag-COMPLETE,14,2012/02/07 09:15:08.411
188792,W_Completeren aanvraag-COMPLETE,8,2011/11/24 19:46:06.335
188792,W_Completeren aanvraag-COMPLETE,8,2011/11/24 19:48:42.688
188792,W_Completeren aanvraag-COMPLETE,45,2011/11/25 10:18:33.073
188792,W_Nabellen offertes-COMPLETE,8,2011/12/01 20:52:31.388
188792,W_Nabellen offertes-COMPLETE,1,2011/12/06 12:47:02.599
188792,W_Nabellen offertes-COMPLETE,33,2011/12/07 20:24:48.332
188792,W_Nabellen offertes-COMPLETE,9,2011/12/08 16:40:52.225
188792,W_Nabellen offertes-COMPLETE,1,2011/12/10 14:21:26.411
188792,W_Nabellen offertes-COMPLETE,16,2011/12/12 18:23:41.608
188792,W_Nabellen offertes-COMPLETE,28,2011/12/14 15:44:34.518
188792,W_Nabellen offertes-COMPLETE,28,2011/12/14 15:52:24.807
188792,W_Nabellen offertes-COMPLETE,39,2011/12/15 17:35:58.523
188792,W_Nabellen offertes-COMPLETE,39,2011/12/15 17:36:19.070
188792,W_Nabellen offertes-COMPLETE,39,2011/12/15 17:36:40.451
188792,W_Nabellen offertes-COMPLETE,39,2011/12/15 17:37:49.257
188792,W_Valideren aanvraag-COMPLETE,39,2011/12/16 10:04:41.244
188792,W_Valideren aanvraag-COMPLETE,13,2011/12/16 13:20:19.816
196407,W_Completeren aanvraag-COMPLETE,16,2011/12/29 19:23:59.420
196407,W_Nabellen offertes-COMPLETE,16,2011/12/29 19:24:09.271
196407,W_Nabellen offertes-COMPLETE,16,2011/12/29 19:27:28.714
196407,W_Nabellen offertes-COMPLETE,46,2012/01/06 12:47:10.744
196407,W_Nabellen offertes-COMPLETE,46,2012/01/06 14:49:14.826
196407,W_Nabellen offertes-COMPLETE,12,2012/01/17 14:59:49.539
196407,W_Nabellen offertes-COMPLETE,21,2012/01/17 19:19:59.959
196407,W_Nabellen offertes-COMPLETE,21,2012/01/17 19:20:41.891
196407,W_Nabellen offertes-COMPLETE,21,2012/01/17 19:22:22.115
196407,W_Nabellen offertes-COMPLETE,11,2012/01/31 19:08:58.454
196407,W_Nabellen offertes-COMPLETE,16,2012/02/02 17:04:21.770
196407,W_Nabellen offertes-COMPLETE,16,2012/02/02 19:09:21.110
196407,W_Nabellen offertes-COMPLETE,3,2012/02/06 11:19:06.136
196407,W_Valideren aanvraag-COMPLETE,18,2012/02/09 15:41:34.072
187238,W_Afhandelen leads-COMPLETE,1,2011/11/19 10:29:47.547
187238,W_Completeren aanvraag-COMPLETE,6,2011/11/19 11:30:42.393
187238,W_Completeren aanvraag-COMPLETE,16,2011/11/21 09:34:21.783
187238,W_Completeren aanvraag-COMPLETE,1,2011/11/21 13:37:42.767
187238,W_Completeren aanvraag-COMPLETE,7,2011/11/21 17:43:36.908
191347,W_Afhandelen leads-COMPLETE,25,2011/12/05 13:57:07.177
208523,W_Afhandelen leads-COMPLETE,34,2012/02/13 09:23:23.474
208523,W_Completeren aanvraag-COMPLETE,26,2012/02/13 14:32:14.418
180772,W_Completeren aanvraag-COMPLETE,16,2011/10/31 10:34:55.580
180772,W_Nabellen offertes-COMPLETE,16,2011/10/31 10:36:04.830
180772,W_Nabellen offertes-COMPLETE,1,2011/11/07 10:10:09.861
180772,W_Valideren aanvraag-COMPLETE,22,2011/11/10 14:32:57.606
180772,W_Nabellen incomplete dossiers-COMPLETE,1,2011/11/10 16:02:14.145
180772,W_Nabellen incomplete dossiers-COMPLETE,1,2011/11/10 16:18:22.687
180772,W_Nabellen incomplete dossiers-COMPLETE,1,2011/11/11 09:52:32.500
180772,W_Nabellen incomplete dossiers-COMPLETE,34,2011/11/11 18:33:09.652
180772,W_Nabellen incomplete dossiers-COMPLETE,34,2011/11/11 19:38:49.625
180772,W_Nabellen incomplete dossiers-COMPLETE,34,2011/11/11 20:26:43.416
180772,W_Nabellen incomplete dossiers-COMPLETE,2,2011/11/12 11:29:38.693
180772,W_Valideren aanvraag-COMPLETE,22,2011/11/14 08:48:30.839
180772,W_Valideren aanvraag-COMPLETE,22,2011/11/14 09:07:03.039
180772,W_Nabellen incomplete dossiers-COMPLETE,1,2011/11/14 10:42:42.339
180772,W_Nabellen incomplete dossiers-COMPLETE,1,2011/11/14 10:52:13.275
180772,W_Nabellen incomplete dossiers-COMPLETE,3,2011/11/17 15:50:33.418
180772,W_Nabellen incomplete dossiers-COMPLETE,32,2011/11/18 11:40:36.957
180772,W_Nabellen incomplete dossiers-COMPLETE,32,2011/11/18 11:41:24.382
180772,W_Valideren aanvraag-COMPLETE,22,2011/11/18 12:26:41.191
180772,W_Nabellen incomplete dossiers-COMPLETE,28,2011/11/18 12:44:45.061
180772,W_Valideren aanvraag-COMPLETE,5,2011/11/18 13:47:52.819
180772,W_Valideren aanvraag-COMPLETE,22,2011/11/18 15:57:18.309
180772,W_Valideren aanvraag-COMPLETE,22,2011/11/18 16:22:47.689
211597,W_Afhandelen leads-COMPLETE,27,2012/02/22 12:44:02.862
197405,W_Afhandelen leads-COMPLETE,36,2012/01/03 09:32:14.586
211564,W_Completeren aanvraag-COMPLETE,56,2012/02/22 10:14:45.255
211564,W_Completeren aanvraag-COMPLETE,2,2012/02/22 10:50:23.689
211564,W_Nabellen offertes-COMPLETE,17,2012/02/29 12:49:14.433
211564,W_Valideren aanvraag-COMPLETE,13,2012/03/01 15:15:52.748
211564,W_Nabellen incomplete dossiers-COMPLETE,23,2012/03/01 16:52:38.898
211564,W_Nabellen incomplete dossiers-COMPLETE,23,2012/03/01 16:53:12.175
211564,W_Nabellen incomplete dossiers-COMPLETE,48,2012/03/01 19:17:36.809
211564,W_Nabellen incomplete dossiers-COMPLETE,3,2012/03/05 10:27:24.491
211564,W_Valideren aanvraag-COMPLETE,13,2012/03/05 11:21:49.603
214139,W_Completeren aanvraag-COMPLETE,27,2012/02/29 15:21:31.022
214139,W_Nabellen offertes-COMPLETE,27,2012/02/29 15:39:36.910
214139,W_Nabellen offertes-COMPLETE,48,2012/03/02 12:16:36.397
214139,W_Nabellen offertes-COMPLETE,48,2012/03/02 12:17:49.872
214139,W_Nabellen offertes-COMPLETE,3,2012/03/06 10:49:55.698
214139,W_Valideren aanvraag-COMPLETE,13,2012/03/09 15:52:22.722
214139,W_Valideren aanvraag-COMPLETE,13,2012/03/09 16:09:24.612
214139,W_Nabellen incomplete dossiers-COMPLETE,7,2012/03/09 17:29:21.889
214139,W_Nabellen incomplete dossiers-COMPLETE,7,2012/03/09 17:29:49.727
214139,W_Nabellen incomplete dossiers-COMPLETE,7,2012/03/09 17:32:09.254
214139,W_Nabellen incomplete dossiers-COMPLETE,13,2012/03/10 11:46:05.183
214139,W_Nabellen incomplete dossiers-COMPLETE,34,2012/03/10 16:18:12.500
214139,W_Nabellen incomplete dossiers-COMPLETE,8,2012/03/10 16:47:20.940
214139,W_Valideren aanvraag-COMPLETE,13,2012/03/12 07:30:11.291
189343,W_Completeren aanvraag-COMPLETE,45,2011/11/28 11:46:31.044
189343,W_Nabellen offertes-COMPLETE,1,2011/12/06 09:42:30.130
189343,W_Nabellen offertes-COMPLETE,8,2011/12/07 19:42:07.950
189343,W_Nabellen offertes-COMPLETE,29,2011/12/15 16:45:55.802
189343,W_Nabellen offertes-COMPLETE,16,2011/12/19 13:35:32.662
189343,W_Nabellen offertes-COMPLETE,16,2011/12/19 14:00:16.063
189343,W_Nabellen offertes-COMPLETE,16,2011/12/19 14:01:13.959
189343,W_Nabellen offertes-COMPLETE,16,2011/12/19 14:04:54.200
189343,W_Nabellen offertes-COMPLETE,16,2011/12/19 14:06:32.508
189343,W_Nabellen offertes-COMPLETE,8,2011/12/24 15:24:03.009
189343,W_Nabellen offertes-COMPLETE,24,2011/12/27 09:16:32.642
189343,W_Nabellen offertes-COMPLETE,1,2011/12/31 12:52:10.261
189343,W_Nabellen offertes-COMPLETE,13,2012/01/03 10:30:44.148
189343,W_Valideren aanvraag-COMPLETE,13,2012/01/03 11:30:47.917
189343,W_Valideren aanvraag-COMPLETE,13,2012/01/03 11:33:06.086
189343,W_Nabellen incomplete dossiers-COMPLETE,1,2012/01/03 11:54:45.195
189343,W_Nabellen incomplete dossiers-COMPLETE,1,2012/01/03 16:33:08.362
189343,W_Nabellen incomplete dossiers-COMPLETE,1,2012/01/03 16:49:53.500
189343,W_Nabellen incomplete dossiers-COMPLETE,11,2012/01/03 18:41:19.201
